#{"t_start": 1727197090.7668083, "env_id": "VizdoomDeathmatch-v0"}
r,l,t
0.0,57,2997.233107
3.0,95,3001.090489
0.0,77,3001.164073
0.0,77,3001.233573
4.0,108,3001.329985
0.0,78,3001.401278
1.0,86,3001.486222
7.0,113,3005.311654
0.0,48,3005.35827
2.0,100,3005.44929
3.0,83,3005.525287
0.0,47,3005.572761
3.0,83,3005.648233
3.0,77,3005.724587
2.0,120,3009.630863
1.0,71,3009.69663
15.0,142,3009.825541
0.0,67,3009.885852
1.0,55,3010.008331
6.0,105,3013.841041
3.0,60,3013.897926
0.0,70,3013.962029
10.0,120,3014.067456
1.0,112,3014.164743
0.0,86,3017.765958
6.0,74,3017.833643
1.0,49,3017.880213
0.0,55,3017.930836
0.0,60,3017.985085
1.0,91,3018.065763
6.0,64,3018.125238
3.0,83,3018.203407
4.0,78,3021.791885
0.0,60,3021.850126
0.0,55,3021.900042
4.0,134,3022.014988
1.0,73,3022.08744
0.0,60,3022.141681
1.0,97,3025.895375
3.0,91,3025.983056
0.0,64,3026.040434
0.0,70,3026.102742
4.0,77,3026.171559
3.0,62,3026.228939
4.0,65,3026.320846
0.0,60,3030.087874
8.0,119,3030.195002
0.0,107,3030.293258
4.0,77,3030.367494
0.0,79,3030.437272
0.0,57,3030.490286
0.0,59,3034.013262
11.0,76,3034.080409
3.0,69,3034.142575
0.0,80,3034.215636
3.0,77,3034.289303
0.0,51,3034.339033
11.0,121,3034.454432
6.0,110,3038.027705
0.0,64,3038.087535
2.0,193,3038.258568
0.0,93,3038.343277
3.0,106,3041.842877
0.0,76,3041.916516
8.0,76,3041.988208
5.0,136,3042.105703
3.0,73,3042.170227
0.0,55,3042.220522
0.0,92,3045.79097
0.0,76,3045.857825
3.0,56,3045.910383
0.0,54,3045.95951
3.0,89,3046.044188
0.0,82,3046.1164
11.0,106,3049.551926
0.0,56,3049.602984
3.0,83,3049.683523
1.0,62,3049.739428
0.0,66,3049.804853
3.0,127,3049.919917
6.0,95,3053.652113
0.0,59,3053.709895
0.0,47,3053.753035
15.0,147,3053.882719
1.0,93,3053.966748
1.0,107,3054.062178
0.0,80,3057.547496
1.0,91,3057.629006
3.0,77,3057.697865
3.0,118,3057.801939
6.0,150,3057.937628
1.0,97,3061.916442
0.0,61,3061.970735
6.0,107,3062.064595
1.0,94,3062.147699
3.0,65,3062.212358
0.0,33,3062.24364
0.0,69,3065.716519
1.0,77,3065.788607
4.0,99,3065.876792
0.0,59,3065.934071
0.0,80,3066.007013
0.0,44,3066.050004
6.0,123,3066.160438
3.0,58,3069.433768
0.0,65,3069.492203
6.0,130,3069.613656
0.0,58,3069.668355
4.0,110,3069.765197
1.0,79,3069.840032
3.0,58,3073.360366
0.0,61,3073.418535
0.0,89,3073.499247
0.0,68,3073.561447
0.0,57,3073.613389
0.0,60,3073.668669
8.0,128,3077.434158
0.0,77,3077.709867
3.0,99,3077.797087
0.0,47,3077.842102
4.0,70,3077.907553
4.0,140,3078.033505
3.0,55,3081.670412
0.0,48,3081.7153
0.0,70,3081.784089
0.0,57,3081.839922
1.0,99,3081.928852
10.0,166,3082.073424
3.0,85,3085.800776
2.0,72,3085.866834
4.0,76,3085.934345
0.0,70,3085.997017
0.0,110,3086.096631
2.0,98,3086.184481
11.0,127,3089.552166
1.0,77,3089.62675
0.0,71,3089.696342
3.0,87,3089.776592
0.0,44,3089.816665
0.0,73,3089.886932
0.0,57,3089.938658
3.0,70,3093.513954
0.0,63,3093.572236
0.0,48,3093.660951
0.0,58,3093.715535
1.0,103,3093.80907
1.0,81,3093.885857
1.0,105,3097.185684
1.0,100,3097.279615
0.0,111,3097.378122
0.0,54,3097.432607
0.0,103,3097.527438
3.0,79,3097.601468
0.0,72,3101.138478
0.0,79,3101.211154
8.0,104,3101.303454
0.0,82,3101.381575
0.0,99,3101.469924
1.0,80,3101.544247
10.0,125,3104.66631
1.0,91,3104.748431
1.0,68,3104.810692
0.0,84,3104.8852
0.0,60,3104.939577
0.0,46,3104.983888
4.0,91,3108.600374
0.0,52,3108.651972
3.0,73,3108.721417
3.0,104,3108.986251
0.0,71,3109.05342
0.0,84,3109.12848
0.0,69,3112.542766
7.0,86,3112.627149
0.0,69,3112.689073
21.0,165,3112.832201
0.0,131,3112.950951
4.0,89,3116.349211
1.0,79,3116.420135
0.0,88,3116.499419
3.0,112,3116.601448
0.0,87,3116.679891
0.0,99,3120.051462
3.0,104,3120.143945
0.0,79,3120.221596
7.0,108,3120.319139
1.0,74,3120.386344
3.0,70,3120.449987
0.0,79,3123.893887
0.0,65,3123.955037
0.0,52,3124.002235
0.0,79,3124.072808
1.0,78,3124.204512
0.0,47,3124.247727
1.0,96,3124.332653
3.0,68,3127.725621
0.0,61,3127.780688
1.0,77,3127.851294
7.0,91,3127.932777
0.0,53,3127.984406
1.0,67,3128.04789
3.0,111,3128.14817
0.0,42,3131.489951
4.0,79,3131.564837
0.0,68,3131.63281
9.0,117,3131.737737
0.0,64,3131.798536
1.0,68,3131.864724
0.0,39,3131.903576
0.0,43,3131.943048
0.0,64,3135.261306
0.0,85,3135.338324
0.0,58,3135.39395
2.0,75,3135.465942
0.0,49,3135.515076
0.0,65,3135.573345
6.0,83,3135.648408
7.0,131,3139.24799
3.0,101,3139.337625
0.0,70,3139.401828
1.0,127,3139.631588
1.0,116,3142.996101
0.0,60,3143.05139
1.0,100,3143.141052
0.0,56,3143.192182
0.0,52,3143.239902
4.0,100,3143.327357
1.0,70,3143.390607
0.0,69,3146.821479
0.0,41,3146.861261
8.0,100,3146.955549
0.0,96,3147.03928
0.0,44,3147.083446
0.0,89,3147.161022
4.0,100,3147.256499
0.0,58,3150.73347
1.0,114,3150.843055
0.0,59,3150.90094
0.0,95,3150.988933
0.0,82,3151.067641
3.0,73,3151.134264
0.0,56,3154.456719
6.0,154,3154.59117
0.0,59,3154.646618
4.0,83,3154.719967
7.0,88,3154.9647
0.0,78,3155.036388
3.0,63,3158.392781
0.0,81,3158.466238
0.0,58,3158.524952
0.0,77,3158.601067
6.0,84,3158.68398
0.0,76,3158.760448
1.0,91,3162.05292
0.0,60,3162.105763
3.0,130,3162.221907
2.0,66,3162.285969
1.0,184,3162.448456
0.0,79,3165.792043
0.0,61,3165.84965
3.0,84,3165.928999
2.0,136,3166.047992
7.0,96,3166.137105
0.0,96,3169.321323
3.0,83,3169.395593
4.0,107,3169.494927
0.0,35,3169.531202
7.0,87,3169.608751
0.0,49,3169.652796
6.0,54,3169.764456
1.0,61,3169.818996
4.0,97,3173.004052
3.0,84,3173.07817
0.0,53,3173.126276
1.0,84,3173.1992
0.0,59,3173.25262
1.0,82,3173.325657
2.0,135,3176.735747
0.0,82,3176.809237
0.0,61,3176.869774
3.0,67,3176.929428
0.0,111,3177.02544
0.0,35,3177.059876
4.0,81,3180.271695
1.0,129,3180.388003
0.0,35,3180.421501
0.0,59,3180.474436
3.0,87,3180.55351
0.0,82,3180.631427
0.0,68,3180.699474
1.0,73,3183.970094
0.0,61,3184.031873
0.0,54,3184.087966
0.0,44,3184.133579
13.0,204,3184.335677
0.0,56,3184.554661
0.0,65,3187.658798
13.0,134,3187.776941
0.0,72,3187.841756
0.0,66,3187.90142
1.0,71,3187.971238
4.0,100,3188.061208
14.0,147,3191.085536
3.0,79,3191.159355
3.0,161,3191.301909
6.0,70,3191.368048
0.0,47,3191.412355
0.0,62,3194.956818
1.0,92,3195.038623
1.0,86,3195.119885
0.0,81,3195.192733
13.0,131,3195.310403
6.0,98,3198.470098
7.0,78,3198.546084
10.0,64,3198.608781
0.0,87,3198.687144
3.0,70,3198.751116
3.0,60,3198.805933
1.0,43,3198.846851
7.0,123,3202.37154
1.0,86,3202.455169
3.0,98,3202.554124
14.0,124,3202.679702
8.0,124,3202.804854
4.0,79,3205.80624
1.0,118,3205.920075
6.0,90,3206.012099
13.0,87,3206.102582
4.0,51,3206.155082
0.0,31,3206.186616
0.0,42,3206.231471
3.0,75,3209.653571
0.0,55,3209.705291
0.0,96,3209.794392
3.0,84,3209.867952
3.0,79,3209.941972
0.0,80,3210.01939
0.0,65,3213.509598
8.0,170,3213.678357
0.0,72,3213.751096
12.0,157,3213.905753
0.0,90,3217.396705
0.0,36,3217.509249
0.0,67,3217.577991
4.0,88,3217.665612
0.0,42,3217.710119
0.0,34,3217.747516
4.0,80,3217.827464
0.0,67,3217.896397
3.0,90,3220.925446
0.0,51,3220.977129
1.0,88,3221.064537
0.0,91,3221.157267
0.0,151,3221.302611
0.0,82,3221.38536
0.0,82,3224.664737
0.0,107,3224.771462
0.0,96,3224.867737
0.0,65,3224.936445
0.0,61,3225.0021
0.0,84,3225.091749
0.0,93,3228.508344
1.0,118,3228.612649
0.0,105,3228.709431
3.0,63,3228.766236
6.0,88,3228.845432
2.0,133,3232.233976
3.0,65,3232.344971
0.0,92,3232.429752
3.0,45,3232.471002
0.0,75,3232.537067
3.0,102,3232.627019
7.0,100,3236.116627
0.0,80,3236.191718
8.0,132,3236.306217
3.0,66,3236.373869
0.0,48,3236.425125
5.0,93,3236.515239
15.0,130,3239.675591
0.0,80,3239.752186
4.0,124,3239.85957
3.0,49,3239.908818
0.0,51,3239.955976
4.0,168,3243.272149
4.0,142,3243.396051
0.0,100,3243.492261
0.0,43,3243.533693
0.0,91,3243.640337
6.0,157,3247.266869
0.0,62,3247.389452
0.0,76,3247.459635
1.0,103,3247.550639
0.0,108,3247.647038
0.0,90,3250.990175
0.0,72,3251.054179
0.0,102,3251.15082
2.0,118,3251.261789
0.0,44,3251.307008
0.0,96,3251.393424
0.0,74,3254.518031
0.0,64,3254.574853
1.0,77,3254.643506
8.0,115,3254.745983
0.0,87,3254.82509
1.0,135,3258.183227
0.0,49,3258.229268
0.0,67,3258.288566
0.0,68,3258.34889
0.0,57,3258.405512
0.0,91,3258.486843
4.0,78,3258.563383
0.0,40,3258.600131
1.0,172,3261.941782
0.0,41,3262.08466
1.0,63,3262.142385
0.0,60,3262.197698
3.0,75,3262.265619
4.0,99,3262.357818
0.0,81,3265.585664
1.0,91,3265.666903
1.0,84,3265.74685
5.0,131,3265.862742
0.0,46,3265.904672
0.0,51,3265.952915
3.0,58,3269.22643
3.0,96,3269.311866
3.0,95,3269.395737
1.0,140,3269.520176
1.0,93,3269.604795
0.0,42,3269.645563
1.0,80,3272.93425
1.0,64,3272.995663
3.0,70,3273.059907
3.0,85,3273.136612
0.0,61,3273.195952
3.0,74,3273.263076
0.0,58,3273.319959
0.0,92,3276.792259
1.0,91,3276.874388
3.0,106,3277.038132
0.0,76,3277.110811
0.0,68,3277.175893
0.0,94,3280.29692
0.0,94,3280.380908
0.0,89,3280.461932
0.0,66,3280.520928
0.0,114,3280.627545
10.0,164,3284.034839
6.0,96,3284.120735
1.0,54,3284.170202
0.0,80,3284.242596
0.0,65,3284.305696
0.0,31,3284.337367
1.0,75,3284.40543
3.0,88,3287.64942
1.0,107,3287.748134
1.0,67,3287.809252
3.0,53,3287.862186
0.0,66,3287.924445
0.0,74,3287.990427
0.0,56,3288.044107
0.0,85,3291.651804
9.0,147,3291.780028
0.0,73,3291.844686
0.0,73,3291.96385
0.0,50,3292.010642
0.0,58,3292.063142
10.0,75,3295.098277
1.0,76,3295.166721
0.0,80,3295.237525
0.0,81,3295.312668
0.0,73,3295.378326
0.0,61,3295.434975
1.0,91,3295.517673
3.0,73,3299.034563
0.0,61,3299.09016
0.0,81,3299.163154
1.0,92,3299.248479
5.0,116,3299.350825
1.0,87,3299.427548
0.0,56,3302.971534
0.0,50,3303.019516
0.0,167,3303.170197
0.0,74,3303.238169
0.0,84,3303.313286
5.0,75,3303.380354
2.0,63,3306.54928
1.0,96,3306.63938
0.0,56,3306.694205
0.0,53,3306.744326
2.0,114,3306.961196
0.0,53,3307.009471
0.0,55,3307.058525
0.0,48,3310.228637
1.0,93,3310.315967
9.0,133,3310.436782
3.0,68,3310.500176
1.0,84,3310.574954
0.0,78,3310.647633
2.0,105,3314.02488
14.0,135,3314.145451
0.0,44,3314.185462
7.0,74,3314.252266
3.0,104,3314.348436
4.0,95,3317.551761
0.0,70,3317.614214
1.0,100,3317.702997
5.0,89,3317.787966
0.0,77,3317.860065
0.0,79,3317.934669
4.0,58,3321.356971
4.0,115,3321.459102
0.0,88,3321.541764
11.0,173,3321.816094
3.0,60,3321.871489
0.0,93,3325.130591
0.0,42,3325.17049
0.0,81,3325.2442
3.0,100,3325.333356
6.0,96,3325.421854
0.0,41,3325.467385
0.0,55,3325.522648
4.0,84,3328.66712
15.0,93,3328.760759
4.0,72,3328.83781
3.0,61,3328.905874
0.0,41,3328.947471
2.0,88,3329.039015
4.0,86,3329.129063
0.0,46,3332.471033
1.0,48,3332.515867
1.0,82,3332.596486
16.0,148,3332.727902
4.0,80,3332.803426
0.0,70,3332.865944
1.0,114,3335.812312
4.0,78,3335.882574
1.0,92,3335.969002
0.0,52,3336.020029
0.0,82,3336.096787
7.0,111,3336.401157
1.0,75,3339.733608
2.0,114,3339.84329
0.0,85,3339.935647
4.0,62,3340.002217
0.0,69,3340.077151
0.0,45,3340.124494
6.0,105,3343.325355
3.0,83,3343.413841
1.0,73,3343.489617
1.0,83,3343.57378
0.0,63,3343.640057
3.0,84,3343.726048
3.0,75,3347.140165
0.0,69,3347.204992
3.0,78,3347.275001
0.0,67,3347.336374
1.0,77,3347.412879
0.0,69,3347.479305
8.0,85,3347.557078
3.0,103,3350.689098
0.0,72,3350.758406
4.0,79,3350.83398
1.0,86,3350.910866
0.0,94,3350.996207
0.0,53,3351.049016
5.0,106,3354.333968
6.0,64,3354.395517
0.0,66,3354.455399
7.0,124,3354.566136
0.0,88,3354.6443
0.0,76,3354.71237
2.0,78,3358.159045
0.0,52,3358.207502
13.0,100,3358.296279
0.0,59,3358.349825
14.0,106,3358.448448
0.0,120,3358.572288
0.0,78,3361.47763
4.0,143,3361.603591
0.0,46,3361.647471
0.0,56,3361.699428
0.0,75,3361.765147
0.0,70,3361.832145
0.0,61,3364.971165
16.0,123,3365.081028
8.0,83,3365.160573
4.0,104,3365.254167
5.0,124,3365.36558
0.0,59,3365.418531
0.0,48,3368.541323
6.0,102,3368.634982
0.0,69,3368.69604
0.0,76,3368.765792
5.0,108,3368.865403
3.0,57,3368.92054
3.0,103,3371.870441
5.0,159,3372.009135
7.0,74,3372.075372
0.0,60,3372.131181
1.0,139,3372.255639
0.0,56,3375.630592
4.0,100,3375.723121
0.0,67,3375.784684
1.0,76,3375.857778
4.0,125,3375.967408
3.0,56,3376.017958
13.0,83,3379.216172
6.0,164,3379.357818
4.0,82,3379.432613
0.0,76,3379.504175
4.0,110,3379.604803
10.0,72,3383.046392
0.0,74,3383.113977
1.0,60,3383.167766
0.0,56,3383.218618
0.0,61,3383.276503
0.0,70,3383.343734
0.0,87,3383.420795
0.0,102,3386.501226
0.0,81,3386.574994
3.0,79,3386.650092
11.0,108,3386.748375
3.0,85,3386.826552
0.0,82,3389.948932
0.0,48,3389.994776
0.0,86,3390.073054
2.0,120,3390.183466
0.0,93,3390.270274
1.0,106,3390.364551
1.0,114,3393.589489
0.0,67,3393.649472
0.0,72,3393.716213
0.0,73,3393.783328
3.0,83,3393.857773
4.0,128,3393.975493
4.0,134,3397.325994
2.0,100,3397.417945
8.0,124,3397.526588
0.0,70,3397.590565
3.0,95,3400.745515
0.0,59,3400.798702
3.0,54,3400.849155
13.0,93,3400.933487
1.0,86,3401.01495
6.0,91,3401.100277
5.0,109,3404.296447
3.0,77,3404.365726
4.0,67,3404.428251
0.0,121,3404.534619
0.0,54,3404.583419
0.0,85,3404.660375
0.0,60,3404.714826
0.0,60,3407.722628
0.0,67,3407.786714
0.0,60,3407.84259
9.0,77,3407.915384
1.0,65,3407.979765
0.0,71,3408.048737
7.0,88,3408.127463
1.0,122,3411.459958
0.0,113,3411.693017
3.0,97,3411.779065
9.0,102,3411.872571
1.0,70,3411.935003
0.0,55,3415.283269
0.0,57,3415.33902
10.0,134,3415.457413
4.0,70,3415.522575
1.0,64,3415.585781
3.0,51,3415.635566
0.0,116,3419.089009
4.0,105,3419.191791
3.0,77,3419.268054
0.0,70,3419.338447
3.0,84,3419.421421
9.0,87,3419.508062
0.0,63,3419.570456
1.0,57,3423.126405
0.0,52,3423.178778
3.0,80,3423.253578
0.0,74,3423.320873
1.0,82,3423.395982
0.0,59,3423.451264
2.0,78,3423.52159
0.0,54,3426.610996
1.0,69,3426.675118
0.0,34,3426.709283
0.0,118,3426.997224
3.0,80,3427.06989
4.0,95,3427.154134
3.0,92,3430.166719
2.0,125,3430.275681
10.0,101,3430.363739
0.0,69,3430.428807
0.0,64,3430.486122
0.0,64,3430.545271
3.0,87,3433.781324
3.0,98,3433.868627
1.0,84,3433.942327
14.0,109,3434.042817
9.0,130,3434.158694
0.0,55,3436.88717
0.0,94,3436.971236
0.0,56,3437.021743
0.0,62,3437.078991
0.0,45,3437.121864
0.0,38,3437.157673
7.0,105,3437.250772
4.0,76,3437.323149
0.0,49,3440.291059
2.0,105,3440.389187
3.0,124,3440.530748
3.0,57,3440.583558
6.0,101,3440.676187
2.0,70,3440.739491
0.0,60,3443.780572
10.0,86,3443.859514
0.0,97,3443.946425
0.0,60,3444.003425
1.0,69,3444.067595
0.0,81,3444.145452
1.0,82,3447.263807
0.0,77,3447.33341
4.0,100,3447.422312
3.0,82,3447.496853
4.0,92,3447.580678
0.0,70,3447.644019
3.0,53,3447.693435
0.0,83,3450.837612
0.0,72,3450.906216
2.0,90,3450.99076
9.0,89,3451.072497
1.0,60,3451.129999
7.0,86,3451.208516
1.0,75,3454.26319
6.0,88,3454.342529
1.0,80,3454.414355
0.0,104,3454.569942
2.0,94,3454.656224
5.0,119,3457.650368
0.0,77,3457.721236
0.0,108,3457.818418
0.0,91,3457.901487
0.0,54,3457.9538
0.0,68,3458.020092
0.0,56,3458.072055
1.0,86,3461.405137
0.0,69,3461.468454
0.0,103,3461.559312
0.0,46,3461.60305
12.0,103,3461.69505
1.0,88,3461.77702
0.0,71,3464.95913
0.0,62,3465.014862
0.0,61,3465.071441
1.0,68,3465.134279
0.0,70,3465.199026
0.0,63,3465.258535
0.0,66,3465.318167
6.0,49,3465.366688
3.0,49,3468.529183
6.0,97,3468.622541
0.0,56,3468.673955
0.0,44,3468.717476
4.0,133,3468.982733
0.0,84,3469.05774
0.0,90,3472.548353
0.0,80,3472.6247
2.0,102,3472.716285
1.0,82,3472.793445
3.0,90,3472.874512
1.0,104,3476.329993
0.0,47,3476.37575
0.0,66,3476.435177
3.0,73,3476.505205
0.0,114,3476.606414
0.0,79,3476.678128
0.0,68,3476.744137
1.0,92,3480.231929
0.0,61,3480.287032
0.0,108,3480.382053
0.0,98,3480.472285
1.0,78,3480.542384
0.0,45,3480.583452
0.0,58,3480.638354
3.0,93,3483.848571
0.0,49,3483.895639
0.0,65,3483.959706
0.0,43,3484.001582
3.0,82,3484.080076
0.0,57,3484.135652
0.0,74,3484.475556
17.0,148,3487.542924
0.0,68,3487.607054
0.0,83,3487.685583
4.0,61,3487.743069
0.0,73,3487.814986
4.0,94,3487.899785
0.0,61,3491.211221
1.0,78,3491.280243
0.0,52,3491.327441
0.0,47,3491.372135
1.0,60,3491.426144
3.0,96,3491.515345
0.0,53,3491.564365
4.0,83,3494.79133
0.0,61,3494.847632
3.0,119,3494.952859
0.0,34,3494.986051
0.0,67,3495.046809
0.0,55,3495.100831
0.0,72,3495.163975
0.0,54,3495.217411
0.0,61,3498.591558
0.0,39,3498.628337
0.0,61,3498.686669
0.0,82,3498.763358
0.0,52,3498.810431
1.0,86,3498.890249
0.0,78,3498.959581
0.0,68,3502.008292
0.0,77,3502.08203
3.0,100,3502.169625
0.0,106,3502.268019
0.0,59,3502.32327
0.0,90,3502.403272
0.0,78,3505.663902
0.0,75,3505.736725
6.0,104,3505.833776
0.0,83,3505.910553
10.0,127,3506.026
5.0,96,3506.115253
1.0,68,3509.240036
1.0,111,3509.339736
0.0,67,3509.404295
0.0,75,3509.470396
10.0,106,3509.567416
0.0,74,3509.633428
3.0,87,3512.844399
3.0,71,3512.907849
2.0,79,3512.979787
0.0,67,3513.043793
0.0,40,3513.084338
0.0,71,3513.154644
4.0,202,3516.464573
4.0,100,3516.557356
0.0,84,3516.636536
0.0,52,3516.684771
6.0,99,3516.774098
3.0,55,3520.171322
4.0,123,3520.284692
1.0,76,3520.35469
2.0,68,3520.42022
3.0,126,3520.534279
0.0,64,3520.592161
3.0,64,3523.85023
0.0,53,3523.900076
1.0,64,3523.962717
0.0,70,3524.0282
0.0,64,3524.088832
1.0,72,3524.156788
0.0,62,3524.213178
12.0,132,3527.315123
1.0,92,3527.398854
0.0,68,3527.463042
0.0,79,3527.537801
0.0,94,3527.622327
3.0,77,3527.694139
1.0,70,3530.885364
0.0,93,3531.148192
1.0,81,3531.226539
1.0,128,3531.336898
1.0,99,3531.425684
8.0,120,3534.284988
8.0,122,3534.393501
4.0,107,3534.4876
9.0,104,3534.579361
3.0,80,3534.653193
0.0,73,3537.833975
0.0,67,3537.897484
0.0,92,3537.983033
0.0,51,3538.029887
0.0,90,3538.109765
0.0,53,3538.161099
0.0,63,3538.220094
0.0,54,3541.436786
5.0,162,3541.576535
0.0,56,3541.632064
9.0,107,3541.729616
0.0,68,3541.789878
0.0,112,3544.812634
4.0,67,3544.878386
0.0,43,3544.957587
5.0,134,3545.074896
3.0,98,3545.169027
0.0,46,3545.211998
3.0,100,3545.300941
0.0,80,3548.383425
1.0,58,3548.438993
0.0,69,3548.503111
0.0,77,3548.576014
1.0,72,3548.640422
1.0,119,3548.74917
4.0,62,3551.854167
0.0,30,3551.883347
4.0,70,3551.945723
0.0,60,3552.00033
6.0,79,3552.072309
1.0,79,3552.143973
11.0,122,3552.250489
6.0,84,3555.35391
0.0,78,3555.425532
1.0,83,3555.49937
1.0,73,3555.564074
0.0,52,3555.614395
4.0,62,3555.675588
0.0,73,3555.740842
3.0,97,3558.624506
0.0,71,3558.818673
10.0,103,3558.910801
6.0,72,3558.976027
13.0,122,3559.086719
0.0,59,3562.06897
4.0,59,3562.12561
12.0,118,3562.232296
0.0,102,3562.324496
4.0,85,3562.404416
0.0,57,3562.457123
0.0,83,3565.606072
1.0,107,3565.702958
1.0,103,3565.800273
0.0,51,3565.850217
0.0,48,3565.894026
4.0,79,3565.964627
9.0,138,3569.192209
0.0,58,3569.246913
1.0,83,3569.320507
0.0,70,3569.384692
0.0,63,3569.444956
0.0,44,3569.48579
0.0,58,3569.537323
0.0,89,3569.616048
0.0,63,3572.585231
0.0,73,3572.65325
0.0,70,3572.792649
0.0,80,3572.865543
5.0,119,3572.973924
1.0,101,3576.14984
0.0,70,3576.216002
0.0,92,3576.300289
0.0,52,3576.350714
0.0,94,3576.436908
1.0,121,3576.543315
1.0,82,3579.657156
0.0,57,3579.711185
3.0,90,3579.791899
0.0,45,3579.833902
0.0,64,3579.895905
0.0,64,3579.956634
1.0,77,3580.029419
0.0,64,3580.088091
0.0,63,3583.218431
1.0,91,3583.306368
0.0,84,3583.385877
1.0,150,3583.522098
2.0,85,3583.601351
6.0,87,3586.72299
3.0,90,3586.80609
5.0,90,3586.885407
0.0,60,3587.039612
0.0,44,3587.079901
1.0,64,3587.138202
0.0,54,3587.189753
3.0,97,3590.458544
5.0,96,3590.548397
0.0,66,3590.608691
1.0,68,3590.673491
3.0,60,3590.727709
3.0,62,3590.784203
0.0,51,3590.832488
3.0,54,3590.882224
3.0,64,3594.003691
3.0,122,3594.110935
0.0,60,3594.167776
0.0,111,3594.266804
0.0,73,3594.334096
3.0,69,3594.400323
0.0,62,3597.602526
7.0,79,3597.679537
10.0,141,3597.807543
3.0,90,3597.888865
3.0,51,3597.937606
0.0,60,3597.992326
0.0,63,3601.19347
0.0,74,3601.263032
1.0,49,3601.310972
0.0,52,3601.360774
0.0,79,3601.507481
3.0,49,3601.552922
0.0,70,3601.617182
0.0,42,3601.658003
1.0,75,3604.717063
3.0,82,3604.789757
3.0,133,3604.911507
4.0,81,3605.000624
0.0,58,3605.055056
4.0,100,3605.147528
0.0,45,3608.312804
10.0,213,3608.504211
1.0,62,3608.565742
0.0,51,3608.614673
0.0,77,3608.685458
0.0,54,3608.737667
1.0,76,3611.490464
3.0,130,3611.605772
0.0,44,3611.646647
0.0,88,3611.727855
0.0,93,3611.815752
0.0,89,3615.189461
4.0,76,3615.258462
0.0,57,3615.311399
1.0,43,3615.351457
3.0,125,3615.465
0.0,61,3615.777573
3.0,66,3615.837245
4.0,97,3619.01235
0.0,47,3619.057589
0.0,59,3619.111839
3.0,88,3619.190278
0.0,76,3619.258735
1.0,47,3619.304566
2.0,70,3619.37088
0.0,95,3622.684158
0.0,76,3622.757642
5.0,123,3622.865807
0.0,68,3622.929128
0.0,135,3623.047109
0.0,78,3623.120835
0.0,47,3626.085184
1.0,67,3626.148229
0.0,81,3626.220701
0.0,54,3626.273556
0.0,96,3626.3626
4.0,70,3626.428505
9.0,109,3629.569745
3.0,104,3629.663465
0.0,52,3629.710814
9.0,122,3629.823759
0.0,75,3629.894502
0.0,48,3629.979553
3.0,53,3630.028813
6.0,126,3633.431093
3.0,51,3633.478716
4.0,82,3633.551263
0.0,81,3633.625419
0.0,106,3633.722809
3.0,66,3633.784567
1.0,90,3636.954471
0.0,68,3637.017212
0.0,71,3637.083538
0.0,49,3637.128811
3.0,61,3637.188033
3.0,125,3637.302155
3.0,172,3640.576434
0.0,67,3640.63691
0.0,66,3640.697556
0.0,78,3640.769523
0.0,48,3640.814931
0.0,61,3640.871285
0.0,131,3643.815394
0.0,53,3643.867606
